Wellenlänge 1	Intensität 1	Wellenlänge 2	Intensität 2
365.9915466	0.0001703531598	366.1949158	3.658933500000003e-05
366.1014099	-0.00013415605799799998	366.3052063	-0.0002518654799999998
366.2113037	1.436664030000001e-05	366.4155273	-0.00014980172200000012
366.321167	2.55299874e-05	366.5258179	0.0003971252754
366.4310608	-4.387587070000002e-06	366.6361389	-0.00013037584699999993
366.5409546	-8.74133184e-05	366.74646	0.00018734711919999995
366.6508789	0.0001346552599	366.8568115	-5.945781231999999e-05
366.7607727	-6.160225890000001e-05	366.9671326	-3.432878300000004e-05
366.870697	3.830564670000001e-05	367.0774841	0.00011168397100000003
366.9806213	9.499635799999995e-06	367.1878052	-4.718219800000029e-05
367.0905457	4.382932100000002e-05	367.2981567	-0.0001297483680000001
367.20047	0.0002071985727	367.4085388	0.00010631047199999993
367.3104248	0.0001520345977	367.5188904	-0.00010821176699999996
367.4203491	7.733554958999999e-05	367.6292725	-0.00013736262920000002
367.530304	0.00011298456229999997	367.739624	-5.404790860000003e-05
367.6402588	-2.584261711e-05	367.8500061	7.629767000000005e-05
367.7502136	-9.121780800000023e-06	367.9604187	0.0003203540110000001
367.860199	9.8951743e-05	368.0708008	0.000126269878
367.9701538	1.965020790000002e-05	368.1812134	-9.139301300000076e-05
368.0801392	9.104062340000002e-05	368.2915955	1.5049707999999391e-05
368.1901245	0.0001553521724	368.4020081	4.6492786999999865e-05
368.3001404	0.0002682330668	368.5124207	-0.00019526574700000007
368.4101257	2.273774590000002e-05	368.6228638	-0.00013527669899999996
368.5201416	-2.895343640000006e-06	368.7332764	-0.00016132998299999996
368.630127	8.870451709999997e-05	368.8437195	0.00012095528600000022
368.7401428	0.000177192352068	368.9541626	0.0003762637352
368.8501892	1.6303267399999993e-05	369.0646057	0.00017646118099999986
368.9602051	2.3231477900000004e-05	369.1750488	8.26935280000005e-05
369.0702209	0.00017900767860000002	369.2855225	0.0005494144283
369.1802673	8.62587768e-05	369.3959656	-6.034434800000006e-05
369.2903137	-3.687317799999999e-05	369.5064392	-1.0321379999996515e-06
369.4003601	0.00012070172302	369.6169128	-4.3355627000000226e-05
369.510437	0.00014126719909999998	369.727417	3.917678200000005e-05
369.6204834	4.221343988e-05	369.8378906	0.00012391759099999967
369.7305603	2.941227290000005e-05	369.9483948	0.00011528632600000003
369.8406372	7.362601535e-05	370.0588684	4.1106715999999696e-05
369.9507141	7.43661658e-05	370.1693726	1.090532199999987e-05
370.060791	9.841701834000001e-05	370.2799072	1.4699064199999987e-05
370.1708984	-1.0807605499999986e-05	370.3904114	-4.013883900000001e-05
370.2810059	0.00011643755709999997	370.500946	5.176290900000017e-05
370.3910828	4.5521359400000076e-05	370.6114502	-3.855395999999983e-05
370.5011902	-4.3413078e-05	370.7219849	-0.00010937440700000008
370.6113281	0.00014101021220000004	370.8325195	-2.204440500000026e-05
370.7214355	5.1559476560000005e-05	370.9430847	-0.000125576957503
370.8315735	0.00015495222760000002	371.0536194	0.00015238486200000022
370.9417114	0.00014540441045000002	371.1641846	2.88266165e-05
371.0518494	0.00014416343769999994	371.2747498	5.611217999999113e-06
371.1619873	0.00017325965747999998	371.3853149	0.00033263763149999996
371.2721252	0.0002809333964	371.4958801	6.799958600000027e-05
371.3822937	0.00015925100888	371.6064758	1.7286977000000037e-05
371.4924622	0.00018317080689999996	371.7170715	6.34487514e-05
371.6026306	0.0002202187243	371.8276367	-1.9501268999999984e-05
371.7127991	0.0002731346176	371.9382629	0.00043358513999999966
371.8229675	0.0001430647098	372.0488586	7.91242339999998e-05
371.9331665	0.00030361121750000007	372.1594543	0.00028084131190000007
372.0433655	0.0006938601146	372.2700806	0.00031148851900000005
372.1535645	0.0008176906266	372.3807068	0.00040633961909999997
372.2637634	0.00039951817599999997	372.491333	0.0002614713157
372.3739624	0.00046089869279999994	372.6019592	0.00026952521900000005
372.4841919	0.00020057413351	372.7125854	-7.612793699999978e-05
372.5944214	0.00017224421029999996	372.8232422	-5.7987402999999486e-05
372.7046204	0.0002565091709	372.9338989	0.00031654175799999983
372.8148804	0.0003724348353	373.0445557	0.00016862223900000013
372.9251099	0.000239385000459	373.1552124	0.000301200164788
373.0353394	0.0009861988652	373.2658691	0.0029804012740000004
373.1455994	0.0096457441397	373.3765564	0.008062132983
373.2558594	0.014978166601	373.4872131	0.006827284813999999
373.3661194	0.0075737355511000005	373.5979004	0.001942974049
373.4763794	0.0010435292930999999	373.7085876	0.000543111004
373.5866699	0.00027982543181	373.8193054	0.00034407037299999995
373.6969299	0.00025335079409999995	373.9299927	0.00034548481899999983
373.8072205	0.00029676011769999995	374.0407104	0.00021500675900000023
373.917511	0.0004996129719	374.1514282	0.0008496239310000003
374.0278015	0.0014040934912	374.262146	0.000751480693
374.1381226	0.0015031349034	374.3728638	0.0005113552319999997
374.2484131	0.0006651181466000001	374.4835815	0.00015061721200000005
374.3587341	8.354254529999996e-05	374.5943298	0.0003579230979999992
374.4690552	0.00014530221229999997	374.7050781	0.0001719637367
374.5793762	0.00020817690530000002	374.8158264	0.00014204322359999996
374.6897278	4.177888329999999e-05	374.9265747	-6.242678499999987e-05
374.8000488	0.00018263058150000004	375.037323	0.00022100983200000002
374.9104004	0.00023244738984	375.1481018	0.00020584813300000013
375.020752	0.000320631123	375.2588806	-8.203647999999956e-05
375.1311035	0.00016035006956	375.3696594	0.0002072462814
375.2414551	5.6043994800000004e-05	375.4804382	0.00024569104399999996
375.3518372	0.00020501885227000002	375.591217	5.481299000000082e-05
375.4621887	0.00016487704120000002	375.7020264	0.00011720397739999999
375.5725708	0.00039024463697	375.8128052	0.00019986118419999994
375.6829529	0.00032747353539999994	375.9236145	0.00013052020199999992
375.7933655	0.00028713023498	376.0344238	6.450666099999994e-05
375.9037476	0.0001219676633	376.1452332	-1.599089589999998e-05
376.0141602	0.00020316164957000002	376.256073	-5.783373499999942e-05
376.1245728	0.00016723154109999998	376.3669128	0.00022990256600000092
376.2349854	7.726057080000001e-05	376.4777222	0.0001489538699999994
376.3453979	0.00011034893399999998	376.588562	-8.098268899999991e-05
376.4558105	0.00034142590634	376.6994324	0.00031619472500000003
376.5662537	0.0008539497139	376.8102722	0.0007090833959999998
376.6766968	0.0021006893078	376.9211121	0.0031861322929999996
376.7871399	0.0059615692884	377.0319824	0.004413111601
376.897583	0.0065426080687	377.1428528	0.00244794342898
377.0080261	0.0023052205356000003	377.2537231	0.0005061971029999999
377.1184998	0.0004639662875	377.364624	0.0004345183259999996
377.2289429	0.0005505614680999999	377.4754944	0.0005698456657000001
377.3394165	0.0007082870724499999	377.5863953	0.0002876743670000002
377.4498901	0.0006189344858	377.6972961	0.0001511094169999996
377.5603943	8.70311487e-05	377.808197	0.00024227285699999958
377.6708679	0.0001746323833	377.9190979	4.6840359500000006e-05
377.7813721	0.00017325943919999998	378.0300293	0.000229383353
377.8918762	0.00010886992089999996	378.1409302	0.000251018209
378.0023804	2.8466547519999995e-05	378.2518616	7.080711639999987e-05
378.1128845	2.7611094999999922e-06	378.362793	0.0004359834119999999
378.2233887	0.00084204127777	378.4737244	0.002657623845
378.3339233	0.005134130303999999	378.5846863	0.003648441984
378.444458	0.0057042092372	378.6956177	0.001942117698
378.5549927	0.00151059847268	378.8065796	0.0005749539123000001
378.6655273	0.0004169986932	378.9175415	0.00015378533899999998
378.776062	0.0006092811382	379.0285034	0.00107897725
378.8866272	0.0018160240728000003	379.1394653	0.0016978235220999997
378.9971619	0.0022193305922000002	379.2504578	0.0008503415150000002
379.1077271	0.0006554914872	379.3614197	0.00018444849439999992
379.2182922	9.866058830000006e-05	379.4724121	0.0002967814219999999
379.3288879	0.0002278739849	379.5834045	0.0003184271050000005
379.4394531	8.51342629e-05	379.6944275	0.0003152457069999998
379.5500488	0.00023139053519999998	379.8054199	1.7694896000000062e-05
379.6606445	0.00018091217499999998	379.9164429	-0.00010181195099999993
379.7712402	0.00019188125407	380.0274658	0.0002530138009999997
379.8818359	0.00016273703659999998	380.1384888	0.00021787080900000002
379.9924622	0.00022103123776	380.2495117	0.00034230272299999977
380.1030579	0.000358214922	380.3605347	0.00023982516739999994
380.2136841	0.0007882675563	380.4715881	0.0005143942540000001
380.3243103	0.0008098143007499999	380.5826111	0.00033057224999999977
380.4349365	0.00033679623633	380.6936646	0.00045898125899999985
380.5455627	0.0005849009321	380.804718	0.0004751859239999999
380.6562195	0.00092462325117	380.915802	0.00023336708600000004
380.7668762	0.0004985502747	381.0268555	0.0001555890780000008
380.877533	0.00022853299737999997	381.1379395	0.00044112629300000015
380.9881897	0.00020000495719999997	381.2490234	0.0010909313567
381.0988464	0.0019813265176	381.3601074	0.0028627391726999997
381.2095337	0.004737550684	381.4711914	0.0030480485001999997
381.3201904	0.00396686632995	381.5822754	0.0009245772379999997
381.4308777	0.0011507739841	381.6933899	0.0003975190920000001
381.5415649	0.00036169095261	381.8045044	0.00015424541190000001
381.6522522	0.00022963128870000005	381.9156189	0.00026048440399999975
381.76297	0.00016643429991	382.0267334	0.00014431099400000007
381.8736572	0.00017281709010000002	382.1378479	0.00026079639800000013
381.984375	0.00019768957281	382.2489929	-6.847269799999979e-05
382.0950928	0.00018511395319999998	382.3601074	0.0001672352660000002
382.2058105	0.00027483999291	382.4712524	0.00027558673099999965
382.3165588	0.00021509663199999998	382.5823975	0.00019855192000000016
382.4272766	0.00022397605789999998	382.693573	0.00012240483189999995
382.5380249	0.00030591044930000004	382.804718	0.00012242468099999976
382.6487732	0.00012742855320999999	382.9158936	0.0003807479520000004
382.7595215	0.00038405344829999996	383.0270386	0.0006278428045099999
382.8702698	0.00103765132201	383.1382141	0.0012843395819999999
382.9810486	0.0024797700465	383.2494202	0.0011362621445
383.0917969	0.0019125652321	383.3605957	0.000561024062
383.2025757	0.0007647438325999999	383.4718018	0.0008580741710000001
383.3133545	0.001127686075	383.5829773	0.0005557229740000003
383.4241333	0.00084668718229	383.6941833	0.00012933881899999987
383.5349426	0.0004115688789	383.8053894	0.0005892500339
383.6457214	0.0002379083307	383.916626	0.0010392582039999996
383.7565308	0.0003890873777	384.027832	0.0007030020929999997
383.8673401	0.0005007704021	384.1390686	0.00018738349900000034
383.9781494	0.00021993395056	384.2503052	0.00020187674099999978
384.0889893	0.0001730069343	384.3615417	-3.919005399999906e-06
384.1997986	0.000311477639075	384.4727783	0.000346171902
384.3106384	0.00028811010999999994	384.5840149	0.00016434304400000065
384.4214783	0.0003019824653	384.695282	0.0003092275000000002
384.5323181	0.00031998430490000004	384.8065491	0.00040761381400000046
384.643158	0.0005302622157699999	384.9178162	0.00103580649
384.7540283	0.0012313596672000001	385.0290833	0.0011871360327
384.8648682	0.0017248155199	385.1403503	0.0006237942719999998
384.9757385	0.001008413441	385.2516174	0.0004410408440000003
385.0866089	0.0005802125379	385.362915	0.002648394438
385.1974792	0.0031164984684	385.4742126	0.012430535860000001
385.3083801	0.023159225127270002	385.5855103	0.0145986210275
385.4192505	0.030819150414199997	385.6968079	0.005752756726
385.5301514	0.010427990896729999	385.808136	0.0013042083009999995
385.6410522	0.0016592400493	385.9194336	0.0006017768319
385.7519531	0.0006775255606	386.0307617	0.0004119141960000003
385.862854	0.0005685894576	386.1420898	0.0006258019127999999
385.9737854	0.00030744368998	386.253418	0.00013962760600000042
386.0846863	0.00022279014230000002	386.3647461	0.0001636508390000001
386.1956177	0.0002374120523	386.4761047	0.0001673675140000004
386.3065491	0.00035577689409999996	386.5874634	0.00019835622499999976
386.4174805	0.000190546924348	386.698822	0.0003321864639999998
386.5284424	0.0002869695308	386.8101807	0.00014870311100000045
386.6393738	0.00010931061116	386.9215393	-0.00011876458299999999
386.7503357	0.00010089355049999998	387.0328979	8.941435960000007e-05
386.8612976	0.00016448650421	387.1442871	0.00029751702099999993
386.9722595	0.0005326227983000001	387.2556763	0.002317616366
387.0832214	0.0042053293436	387.3670654	0.0031746798200000008
387.1942139	0.0067585793437	387.4784546	0.0016566545229999999
387.3052063	0.0035487104614	387.5898438	0.0005157570704
387.4161682	0.0009554888387000001	387.7012634	0.0005554262898
387.5271912	0.0011402238451	387.8126526	0.0007190244510000001
387.6381836	0.0009662503435	387.9240723	0.0016555751210000002
387.749176	0.0023389191406599998	388.0354919	0.001992258243
387.860199	0.0041450149731	388.1469421	0.0009967677760000001
387.9712219	0.0022887844385	388.2583618	0.000232158462
388.0822449	0.0004087631532	388.369812	0.00010754104000000001
388.1932678	0.00028942401699999997	388.4812317	0.0003340458500000001
388.3042908	0.00031952420249999996	388.5926819	0.00010444223800000008
388.4153442	0.00017044207200000002	388.7041626	5.7050376199999976e-05
388.5263672	0.00017176324039999994	388.8156128	0.0003352549538
388.6374207	0.00013926097010000002	388.927063	0.00027821958099999997
388.7484741	0.0002539437119	389.0385437	0.0002840182860000001
388.8595276	0.00015371509655	389.1500244	-7.989397300000017e-05
388.9706116	0.00023596835680000006	389.2615051	0.00026878132400000006
389.081665	0.00027701587533	389.3729858	0.00029984745200000015
389.192749	0.0002180238662	389.4844971	0.0011303584322999998
389.303833	0.0007940235664	389.5959778	0.003897604533
389.414917	0.0060493693459	389.707489	0.0054164218604
389.5260315	0.0106051492583	389.8190002	0.0023481787643000003
389.6371155	0.0058238515628	389.9305115	0.001079903799
389.74823	0.0010529417486	390.0420532	0.00036727753499999965
389.8593445	0.0004399480531	390.1535645	0.00039530242799999996
389.970459	0.00032106107754	390.2651062	0.00018244300759999996
390.0815735	0.0004267830955	390.3766479	0.00027858070070000004
390.1927185	0.00031725577710000003	390.4881897	0.00034173671000000024
390.303833	0.0006545845245	390.5997314	0.0004987246360000008
390.414978	0.0010566728889	390.7112732	0.00014941231299999986
390.526123	0.000520931062	390.8228455	0.0005954466759999994
390.6372681	0.00031573731392	390.9344177	0.00026227009900000003
390.7484436	0.0003619793861	391.04599	0.0002158369170000001
390.8595886	0.00020919034616	391.1575623	0.0001363368352
390.9707642	0.00028392203959999997	391.2691345	0.0001201757700000001
391.0819397	0.00038376597511	391.3807373	0.00019873236299999993
391.1931152	0.00037659905500000003	391.4923096	0.00022072112200000006
391.3042908	0.00035659180859999996	391.6039124	0.00046140607399999985
391.4154663	0.0007643413265	391.7155151	0.00040577677999999954
391.5266724	0.000949677953	391.8271179	0.001123505368
391.6378784	0.0010933392916	391.9387512	0.001996149309
391.7490845	0.0033802488905999998	392.050354	0.001953868545
391.8602905	0.0040903792828	392.1619873	0.0006948844529999999
391.9714966	0.00131343618711	392.2736206	0.00040938239599999995
392.0827332	0.0004694439121	392.3852539	0.0003086095669999995
392.1939697	0.00039289100821000004	392.4969177	0.00039263971839999994
392.3052063	0.00029035040639999995	392.608551	0.0004473245939999998
392.4164429	0.00025479395842	392.7202148	0.0005014501509999995
392.5276794	0.00042971171209999994	392.8318787	0.00031120001229999997
392.638916	0.0005247404769	392.9435425	0.0008233871769999998
392.7501831	0.0007757368150000001	393.0552063	0.001303829485
392.8614502	0.001816265817172	393.1668701	0.0025269588809
392.9727173	0.0025285362498999996	393.2785645	0.010292944961
393.0839844	0.01306368647612	393.3902283	0.012814062062
393.1952515	0.0260510710067	393.5019226	0.005868395321
393.3065491	0.01764801050498	393.6136169	0.0032638688600000005
393.4178162	0.005575774906599999	393.7253418	0.003591542598
393.5291138	0.0066837467316	393.8370361	0.002231240273
393.6404114	0.0052278146319	393.948761	0.0007681017739999997
393.7517395	0.0017796614554	394.0604858	0.0006309992169000001
393.8630371	0.0005216162531	394.1722107	0.0002864941479999998
393.9743652	0.0004941567604	394.2839355	0.0005022888069999999
394.0856628	0.0002830578596	394.3956604	0.0002533388319999998
394.196991	0.00033517778509999996	394.5074158	3.0095920999999737e-05
394.3083191	0.000327552174	394.6191406	0.0001321874006
394.4196777	0.00034724860145	394.730896	0.001153665827
394.5310059	0.0005705302324290001	394.8426514	0.005593887298
394.6423645	0.0051246966099	394.9544373	0.007657055276999999
394.7537231	0.0117765814635	395.0661926	0.004331586300000001
394.8650818	0.01037438407778	395.1779785	0.0027588595079399997
394.9764404	0.0042002116392	395.2897339	0.004030464333
395.0877991	0.0022508407853	395.4015198	0.004572230855999999
395.1991882	0.0018029319468	395.5133057	0.0022251391780000003
395.3105774	0.0015161641936399998	395.6251221	0.0008997774570999999
395.4219666	0.0006641716172000001	395.736908	0.00048432964799999994
395.5333557	0.0009253054741000001	395.8487244	0.00046178815000000014
395.6447449	0.0010584072447000002	395.9605408	0.00035586790200000003
395.7561646	0.000446850303	396.0723572	0.00043190305599999997
395.8675537	0.00019961822540000003	396.1841736	0.00014824373699999938
395.9789734	0.00031023659541000003	396.29599	0.00039576180199999995
396.0903931	0.0003103365889000001	396.4078369	0.000396051677
