Wellenlänge 1	Intensität 1	Wellenlänge 2	Intensität 2
628.3299561	0.0006456419359999999	629.4240112	0.0012757200799999972
628.4487305	0.0005250669492000001	629.5432129	0.0013095162569999998
628.5675659	0.0007530094589999999	629.6624146	0.001123870723
628.6864014	0.0003380029224999999	629.7816162	0.0024733976459999996
628.8052368	0.0005151624211000001	629.9008179	0.00803276524
628.9240112	0.00047886557900000005	630.0200195	0.009629812089
629.0428467	0.000706496794	630.1392212	0.007596736770000001
629.1616821	0.00068557522898	630.2584229	0.004863260312999999
629.2805176	0.0005354595905	630.3776245	0.003888241950000003
629.399353	0.00048205710489999996	630.4968262	0.0027379077797
629.5181885	0.0008296545129999997	630.6160278	0.0023871154408
629.6370239	0.0014772809223	630.7352295	0.0015879557470000003
629.7558594	0.0048382406315000005	630.8544312	0.0031692362440000005
629.8746948	0.006524168188	630.9736328	0.010014282305999999
629.9935303	0.005383533658	631.0928955	0.0125031819646
630.1123657	0.0038384808574000004	631.2120972	0.009325912220000001
630.2312012	0.0025975306486999998	631.3312988	0.007359473029999999
630.3500366	0.0019253757202999998	631.4505615	0.005546165863
630.4688721	0.0014713745332	631.5697632	0.003181953453
630.5877075	0.0009675554757000002	631.6889648	0.003270321526
630.706604	0.0022059833577	631.8082275	0.002278207800000001
630.8254395	0.006039970671000001	631.9274292	0.0013663605790000003
630.9442749	0.00955127017	632.0466919	0.0012288205300000007
631.0631714	0.008406020937	632.1658936	0.0018034083759999998
631.1820068	0.0060861644740000005	632.2851562	0.0013945717399999995
631.3008423	0.0040761796995	632.4043579	0.0012010328939999998
631.4197388	0.0030061266149999997	632.5236206	0.0009578000750000001
631.5385742	0.0021238894549	632.6428833	0.0009842636099999993
631.6574707	0.0015131561960999998	632.762085	0.0006960611800000006
631.7763062	0.0009703619289000001	632.8813477	0.0009959472808
631.8952026	0.0008145445024	633.0006104	0.0001262389119999997
632.0140381	0.0006357185770000003	633.119812	0.0008488404569999995
632.1329346	0.0006574043074999999	633.2390747	0.000869891607
632.2518311	0.0006885263429	633.3583374	0.000929334433
632.3706665	0.00042102276400000005	633.4776001	0.0010049873959999999
632.489563	0.00054798869	633.5968628	0.00101663917
632.6084595	0.000625637127	633.7161255	0.0010789171789999993
632.7272949	0.000470349929	633.8353882	0.0007672286590000004
632.8461914	0.0004194247888	633.9545898	0.0006013896780000002
632.9650879	0.0005109877093000001	634.0738525	0.0005848258699999997
633.0839844	0.0005601100271999999	634.1931763	0.0008417395850000009
633.2028809	0.0003278871882	634.312439	0.0014265044590000006
633.3217773	0.0003769365139999997	634.4317017	0.000776425935
633.4406738	0.0006018020796999999	634.5509644	0.00046836585000000104
633.5595703	0.0006112457486	634.6702271	0.0006934274000000018
633.6784668	0.00033909850800000006	634.7894897	0.0009693442849999998
633.7973633	0.000486448873	634.9087524	0.0010290890929999996
633.9162598	0.0006943820627	635.0280762	0.001091943120000001
634.0351562	0.00041986128800000004	635.1473389	0.00081772544
634.1540527	0.0003202264189999999	635.2666016	0.0006424521559999998
634.2729492	0.00035074609299999993	635.3858643	0.0007140077599999961
634.3918457	0.0003110435794000001	635.505188	0.001282505691
634.5107422	0.0004947903135935001	635.6244507	0.0009012390000000016
634.6296997	0.000623408821	635.7437744	0.000741751108
634.7485962	0.0005682468180000001	635.8630371	0.0006132897690000001
634.8674927	0.0004822331103	635.9823608	0.00020426418000000016
634.9863892	0.0006840294229999999	636.1016235	0.0011131111529999998
635.1053467	0.0006251404994	636.2209473	0.00015456811499999987
635.2242432	0.0004702939186	636.34021	0.0011980673300000001
635.3432007	0.00042474165099999996	636.4595337	0.0008957944810000004
635.4620972	0.0005187154749999997	636.5787964	0.0019123880199999992
635.5809937	0.0002701798219999999	636.6981201	0.002049644476999999
635.6999512	0.000530691002	636.8174438	0.0031326689060000006
635.8189087	0.0005213990808	636.9367065	0.002808546650000001
635.9378052	0.0005977214320000001	637.0560303	0.0027752816690000005
636.0567627	0.0005028054590000002	637.175354	0.005001173588
636.1756592	0.0004177433440000001	637.2946777	0.007002755766
636.2946167	0.0005159597494999999	637.4140015	0.00527213002
636.4135742	0.0005112321820000001	637.5332642	0.004919022787
636.5324707	0.0011844617548	637.6525879	0.0033407333539999997
636.6514282	0.0021025923491	637.7719116	0.00202711206
636.7703857	0.0020443092076	637.8912354	0.002053207718000001
636.8893433	0.0018739703810000002	638.0105591	0.0015933923399999994
637.0082397	0.0032009959109	638.1298828	0.0012699568466
637.1271973	0.0052020924927	638.2492065	0.0010966912380000002
637.2461548	0.0046691600587	638.3685303	0.001567944889999999
637.3651123	0.0034458572050000006	638.487854	0.0014974419000000003
637.4840698	0.0025350720684	638.6071777	0.004190708511000001
637.6030273	0.0016950443389999997	638.7265625	0.012139112221999999
637.7219849	0.0013026788366	638.8458862	0.01325840224
637.8409424	0.0010197300000000002	638.96521	0.010253964461000003
637.9598999	0.0008298497706000001	639.0845337	0.007606078871999999
638.0788574	0.0006908206270000001	639.2039185	0.005077055073
638.1978149	0.00079310746516	639.3232422	0.0033854618689999998
638.3167725	0.0007984532564	639.4425659	0.0021855272299999996
638.43573	0.0019774698596	639.5618896	0.0020627893976
638.5547485	0.00726606371197	639.6812744	0.00164647121
638.6737061	0.011220949236000002	639.8005981	0.0021057268600000005
638.7926636	0.009521065977999999	639.9199829	0.001249676570999999
638.9116211	0.0068992351293	640.0393066	0.0012659477099999997
639.0306396	0.004398359219	640.1586914	0.0011813072490000007
639.1495972	0.0032437316838999997	640.2780151	0.0020056432099999997
639.2685547	0.00232461518303	640.3973999	0.0013835947030000004
639.3875732	0.0015369637400000002	640.5167236	0.0011839571527999999
639.5065308	0.0013988038989999998	640.6361084	0.001554971328
639.6255493	0.0010136553314999998	640.7554932	0.0016623726100000007
639.7445068	0.000890651092	640.8748169	0.0010026310340000002
639.8635254	0.0011063679119999999	640.9942017	0.00022936239999999872
639.9824829	0.0015600433831000002	641.1135864	0.0008780332300000002
640.1015015	0.0012381258419999997	641.2329102	0.00123043917
640.220459	0.001207077177	641.3522949	0.0015719432850000003
640.3394775	0.001025140518	641.4716797	0.0009075449780000001
640.4584961	0.0008579475110000001	641.5910645	0.005242848770000001
640.5774536	0.0009517100406000001	641.7104492	0.02647635713
640.6964722	0.0008761836502000001	641.829834	0.050334942293
640.8154907	0.0008696410222	641.9492188	0.04240394081
640.9344482	0.0007630331966	642.0686035	0.032302970069
641.0534668	0.000697733951	642.1879272	0.0221617762
641.1724854	0.000634967815	642.307373	0.014681123197
641.2915039	0.0007142091639999999	642.4267578	0.009912335776
641.4105225	0.0016496898899	642.5461426	0.006756697780000001
641.529541	0.011506915555999999	642.6655273	0.0047721266700000015
641.6485596	0.034361921304199995	642.7849121	0.003334133885
641.7675781	0.042688354618	642.9042969	0.0026271432869999995
641.8865356	0.032711267004	643.0236816	0.0025154957570000004
642.0055542	0.022153325376	643.1430664	0.0022563193930000003
642.1246338	0.0140380203418	643.2625122	0.00307631227448
642.2436523	0.009941212597	643.381897	0.0030046416793
642.3626709	0.007032434222999999	643.5012817	0.0031949290999999987
642.4816895	0.0046774467045	643.6206665	0.00199286825
642.600708	0.0034483077470000003	643.7401123	0.0018348782319999998
642.7197266	0.0025461221235	643.8594971	0.0022682426510000006
642.8387451	0.0018078885619	643.9789429	0.0020352453000000003
642.9578247	0.0014749028055	644.0983276	0.0017816536199999986
643.0768433	0.0015863421722	644.2177124	0.0014572851379999995
643.1958618	0.002070900518	644.3371582	0.0013324506579999989
643.3148804	0.0022922745559	644.456543	0.0013142367819999994
643.43396	0.0016712012002999999	644.5759888	0.0013901218790000006
643.5529785	0.0009588777611	644.6954346	0.0010684536537
643.6720581	0.001231159433	644.8148193	0.001270983368
643.7910767	0.0010121020751	644.9342651	0.0008312445100000024
643.9100952	0.0012351892368999999	645.0536499	0.0009687719799999998
644.0291748	0.001089571895	645.1730957	0.0015607369130000003
644.1481934	0.000992880901	645.2925415	0.0019349568463999998
644.2672729	0.0009008741475	645.4119263	0.0009587719099999996
644.3862915	0.0006987082310000001	645.5313721	0.0006863498130000008
644.5053711	0.0010440941550999999	645.6508179	0.0015122862537
644.6244507	0.0007531806186	645.7702637	0.0014415942572
644.7434692	0.000801115762	645.8897095	0.0017661387100000002
644.8625488	0.0007429684627	646.0091553	0.0009205825600000009
644.9816284	0.0006163374059999999	646.12854	0.001038771937
645.100647	0.0008416557690000001	646.2479858	0.0008818837819999999
645.2197266	0.001028866216	646.3674316	0.0006037345150000008
645.3388062	0.0007661721904000001	646.4868774	0.0015995437270000003
645.4578857	0.0008335556489999999	646.6063232	0.0014878645887999998
645.5769653	0.0009023891769999997	646.725769	0.0022303960289999994
645.6959839	0.0007291602670000002	646.8452148	0.00425655395
645.8150635	0.0007854180873	646.9646606	0.003922961652
645.9341431	0.0009109413659	647.0841675	0.002570204786
646.0532227	0.000757983653	647.2036133	0.0020079673269999994
646.1723022	0.0008195235276000001	647.3230591	0.0022532073780000004
646.2913818	0.0005840191443	647.4425049	0.0013298243200000007
646.4104614	0.0006647187989999997	647.5619507	0.0014695997820000002
646.529541	0.0009377618553	647.6814575	0.001484365669
646.6486206	0.00193942903889	647.8009033	0.0016073361099999996
646.7677002	0.0025065651279	647.9203491	0.0013434207000000004
646.8867798	0.0021579956524	648.0397949	0.0014241160819999992
647.0059204	0.0018395073423	648.1593018	0.0014518182720000001
647.125	0.0014148366170000002	648.2787476	0.002557284199999999
647.2440796	0.0010535907677299999	648.3982544	0.002347678875
647.3631592	0.0009604665683999999	648.5177002	0.0027670217679999993
647.4822388	0.0010426644294	648.637146	0.00279558900359
647.6013794	0.0009880453582999998	648.7566528	0.002131100740000001
647.720459	0.00080681211691	648.8760986	0.001895011403
647.8395386	0.0010009822148100002	648.9956055	0.001955688465
647.9586792	0.0008572908119999999	649.1151123	0.0004904484380000001
648.0777588	0.00089543499	649.2345581	0.0011230204300000015
648.1968994	0.0015360655956999998	649.3540649	0.0011154292100000011
648.315979	0.0025907254599	649.4735107	0.0011630207300000004
648.4350586	0.0032246925404	649.5930176	0.0023736922309999997
648.5541992	0.00248815852177	649.7125244	0.0005921991599999992
648.6732788	0.0019114571619	649.8319702	0.0016976119919999994
648.7924194	0.0014835992768	649.9514771	0.0011384398679999998
648.9115601	0.0009404490699999998	650.0709839	0.002050152514
649.0306396	0.0008932559282	650.1904907	0.0017657661800000012
649.1497803	0.0008729444820000003	650.3099976	0.0017220787699999997
649.2688599	0.0009453186071	650.4294434	0.0017396889593999999
649.3880005	0.0011243891785	650.5489502	0.0014993657241
649.5071411	0.0014729747779999999	650.668457	0.0011820001530000006
649.6262817	0.001123952796	650.7879639	0.0010955808700000014
649.7453613	0.001085839001	650.9074707	0.001169383520000001
649.864502	0.0010465570959999999	651.0269775	0.0008958186960000001
649.9836426	0.0010610889002999999	651.1464844	0.0011125300100000013
650.1027832	0.0010745833209	651.2659912	0.0012770388299999987
650.2219238	0.0007546423582000001	651.385498	0.0011723223139999996
650.3410034	0.0008563040319	651.5050049	0.000908465130000001
650.460144	0.0007558721114999999	651.6245117	0.0015703127720000003
650.5792847	0.00046948180500000014	651.7440796	0.001681570890000001
650.6984253	0.0004750587398999999	651.8635864	0.0012810705229999997
650.8175659	0.000602913555	651.9830933	0.0014400489308999999
650.9367065	0.0005474158674000001	652.1026001	0.0015424937000000014
651.0558472	0.000610919430552	652.2221069	0.001311474013999999
651.1749878	0.0006101242618999999	652.3416748	0.001232139417
651.2941284	0.000702956924	652.4611816	0.0007536926999999998
651.4133301	0.0008549410849	652.5806885	0.0009146165100000006
651.5324707	0.0009663955569999999	652.7002563	0.00086589158
651.6516113	0.0008173706010000002	652.8197632	0.00133081805
651.770752	0.000895179881	652.93927	0.0005652597200000008
651.8898926	0.0008114734079	653.0588379	0.0009626592509999997
652.0090332	0.0005109791089999999	653.1783447	0.0014213528529999995
652.1282349	0.000759008613281	653.2979126	0.00146167037746
652.2473755	0.000685572159	653.4174194	0.0009457017300000007
652.3665161	0.0005122397559999999	653.5369873	0.0012020487300000004
652.4857178	0.0005086620222199999	653.6564941	0.0010209800669999988
652.6048584	0.0006530440880000001	653.776062	0.0013306842889999999
652.723999	0.0005651802639	653.8956299	0.0025962318760000005
652.8432007	0.0006055253911	654.0151367	0.005109077318
652.9623413	0.0007473082516000001	654.1347046	0.005196975542
653.081543	0.0008078719838	654.2542114	0.0034021795720000003
653.2006836	0.0006766303704	654.3737793	0.0028257146449999996
653.3198853	0.000742816949	654.4933472	0.0023181438399999983
653.4390259	0.0004926508991	654.612915	0.0021656937909999997
653.5582275	0.0006131519913	654.7324219	0.001733193756
653.6773682	0.0009069429069999999	654.8519897	0.0021196487359999997
653.7965698	0.002243527444	654.9715576	0.0017951736300000007
653.9157715	0.0040349664629999995	655.0911255	0.0014490568999999988
654.0349121	0.0039016906227000003	655.2106934	0.0014955885709999998
654.1541138	0.0030053992519999996	655.3302612	0.0016945390960000006
654.2733154	0.0022881601469	655.4498291	0.0015397239500000003
654.3925171	0.0017727012748	655.569397	0.002119459209999999
654.5116577	0.0014096362575	655.6889648	0.0010180909889000002
654.6308594	0.0012796352239	655.8085327	0.0008203419859999991
654.750061	0.00101030844599	655.9281006	0.001275524489999999
654.8692627	0.0008308542889000001	656.0476685	0.0009205397300000012
654.9884644	0.0006569165269999996	656.1672363	0.0010625162831
655.107605	0.0007716406832999999	656.2868042	0.002836662111
655.2268066	0.000578673673	656.4063721	0.010377530944
655.3460083	0.0005924483990000001	656.5259399	0.018695835030000003
655.46521	0.0006745572900000003	656.6455078	0.01564321993
655.5844116	0.00055832897215	656.7650757	0.011905761669
655.7036133	0.0006722389949999998	656.8847046	0.00888442341
655.8228149	0.0005511686902	657.0042725	0.005986858154000001
655.9420166	0.0007080428477	657.1238403	0.0040370514600000015
656.0612183	0.0012411868665	657.2434692	0.0031106686219999997
656.180481	0.0024168817329999997	657.3630371	0.00307285134
656.2996826	0.009221933855	657.482605	0.0028952280990000006
656.4188843	0.0156731220788	657.6022339	0.0019867829980000002
656.5380859	0.014008474073999999	657.7218018	0.0016237308736000002
656.6572876	0.010797710161799999	657.8413696	0.0008795419699999998
656.7764893	0.0068789600049000005	657.9609985	0.00158990826
656.895752	0.004498013528	658.0805664	0.0010270567150000003
657.0149536	0.0034050272666	658.2001953	0.0007861759510000002
657.1341553	0.002417070907	658.3197632	0.0010555703190000005
657.253418	0.001907820464	658.4393921	0.0013759238660000003
657.3726196	0.0013752629740000002	658.55896	0.001001209719
657.4918213	0.0010705197057	658.6785889	0.001391696744
657.611084	0.0008742344793999999	658.7982178	0.001208430622
657.7302856	0.0007204853460000002	658.9177856	0.0005482728589999994
657.8495483	0.0006610792475	659.0374146	0.0011447430590000003
657.96875	0.0006269165314	659.1570435	0.0012477729470000004
658.0880127	0.0006904877958	659.2766113	0.00090819317
658.2072144	0.0007135681809999996	659.3962402	0.0012739030700000004
658.3264771	0.000497658606	659.5158691	0.000547520362291
658.4456787	0.000636906712	659.635498	0.001426597359
658.5649414	0.000552119222	659.7550659	0.001259410750000002
658.6841431	0.00029442715400000014	659.8746948	0.0018039690299999998
658.8034058	0.0005295794836	659.9943237	0.0021922881710000003
658.9226685	2.7963891599999983e-05	660.1139526	0.0023915365454
659.0418701	0.0004819587339999999	660.2335815	0.0016554212200000015
659.1611328	0.000547134026	660.3532104	0.0015045683860000006
659.2803955	0.0006515099376	660.4728394	0.001330257859
659.3996582	0.0004832465200000002	660.5924683	0.003763563934
659.5188599	0.00077549936397	660.7120972	0.007825726639999999
659.6381226	0.0007634592184499999	660.8317261	0.008707324050000001
659.7573853	0.001129082288	660.951355	0.0060394008180000005
659.8766479	0.0010656237129999999	661.0709839	0.004838286899
659.9959106	0.0014201285082	661.1906128	0.003173317759
660.1151733	0.0011661507307	661.3102417	0.00223966129
660.234436	0.0009172454014999999	661.4298706	0.0018176264129999998
660.3536377	0.0011586688636999998	661.5494995	0.00159859219229
660.4729004	0.002738914219	661.6691895	0.0018632588899999986
660.5921631	0.006243124837	661.7888184	0.0015228586280000003
660.7114258	0.006832972168999999	661.9084473	0.0010382360779999998
660.8306885	0.005375929991	662.0280762	0.00027839001300000027
660.9500122	0.0038874992753	662.1477661	0.00037605129199999934
661.0692749	0.0025291168131	662.267395	0.0009379154080000011
661.1885376	0.001899538795	662.3870239	0.000987545587
661.3078003	0.0014158183476000001	662.5067139	0.0011858248035
661.427063	0.001083055511	662.6263428	0.000713936985
661.5463257	0.00090014391748	662.7459717	0.001010771839999999
661.6655884	0.00065061939	662.8656616	0.0005324725099999997
661.7849121	0.0005448345035999999	662.9852905	0.0007101010994
661.9041748	0.00044935615709999993	663.1049805	0.0014133297370000006
662.0234375	0.00051475260985	663.2246094	0.0005166055629999989
662.1427002	0.0003621770593	663.3442993	0.0005466409489999998
662.2620239	0.000453047222	663.4639282	0.0017749440159999998
662.3812866	0.0005411892343699999	663.5836182	0.001112955157
662.5005493	0.000429224363833	663.7032471	0.00061111711
662.619873	0.0005027797379000001	663.822937	0.001180950668
662.7391357	0.0005327168619	663.942627	0.0011200782324000001
662.8584595	0.0005200768350000001	664.0622559	0.0012786518799999987
662.9777222	0.00044365087500000027	664.1819458	0.002430053429999999
663.0969849	0.0002678124	664.3016357	0.0016920585189999999
663.2163086	0.0006301411482	664.4212646	0.0024867999016
663.3355713	0.00072736348922	664.5409546	0.00440648198
663.454895	0.0003309941379999999	664.6606445	0.006089370702
663.5742188	0.0006609825214	664.7803345	0.0048588518544
663.6934814	0.000540086301	664.8999634	0.0032639913838
663.8128052	0.0015720118822	665.0196533	0.003141413439999999
663.9320679	0.003588722553	665.1393433	0.0023740390300000004
664.0513916	0.0053551910096	665.2590332	0.0013574871700000003
664.1707153	0.005294351838	665.3787231	0.001826680731
664.289978	0.0053285540776	665.4984131	0.0013633100299999985
664.4093018	0.01155089983	665.618103	0.0007413392800000012
664.5286255	0.018469177592	665.737793	0.0013434728025
664.6479492	0.016786686613	665.8574829	0.00119274226
664.7672119	0.0128172854843	665.9771729	0.0017252089499999994
664.8865356	0.0086954128347	666.0968628	0.001055769619999999
665.0058594	0.0056607303563	666.2165527	0.002577295992
665.1251831	0.0042007780871000005	666.3362427	0.004988572211000001
665.2445068	0.0027819731622	666.4559326	0.004076963289999996
665.3638306	0.00196723643991	666.5756226	0.00505662523
665.4831543	0.0014111826314	666.6953125	0.006501229014
665.602417	0.001100508961	666.8150635	0.005850292273
665.7217407	0.0010750055080000001	666.9347534	0.00800822023
665.8410645	0.0010813371627	667.0544434	0.003497904159999999
665.9603882	0.0011691397958	667.1741333	0.002233546227
666.0797119	0.001975464402	667.2938232	0.002247689758
666.1990356	0.00334291457	667.4135742	0.0015876758880000001
666.3184204	0.0037290379403000003	667.5332642	0.0016517238700000016
666.4377441	0.004341220367	667.6529541	0.0016292594369999996
666.5570679	0.005380776129	667.7727051	0.0019504874939999996
666.6763916	0.005216068704	667.892395	0.008893487969999999
666.7957153	0.00460342085	668.012085	0.016981682739999997
666.9150391	0.0036457586686	668.1318359	0.0148797533461
667.0343628	0.0026475621853	668.2515259	0.01123985171589
667.1537476	0.0019003170310000002	668.3712769	0.008488747290000001
667.2730713	0.0013948171400000008	668.4909668	0.006000623110000002
667.392395	0.001129798271	668.6107178	0.005614966794599999
667.5117188	0.0010794823760000001	668.7304077	0.005789200193
667.6311035	0.00163232896	668.8501587	0.005084567700000001
667.7504272	0.0071327750337	668.9698486	0.004362860226
667.869751	0.016515222609	669.0895996	0.0031390149378
667.9891357	0.0181776888832	669.2093506	0.0022466259539999996
668.1084595	0.014230940258	669.3290405	0.002130663960000001
668.2278442	0.0101006546461	669.4487915	0.0018318723899999993
668.347168	0.0068662988489999995	669.5685425	0.0015602577470000003
668.4665527	0.008021116141	669.6882324	0.0013856089210000002
668.5858765	0.010798814703	669.8079834	0.001745189539999999
668.7052002	0.010396742728	669.9277344	0.001129143406
668.824585	0.007905308154	670.0474243	0.0025158118225
668.9439697	0.005533096381	670.1671753	0.003483230015
669.0632935	0.0038049209109	670.2869263	0.0033542243700000005
669.1826782	0.0028405663329999996	670.4066772	0.0026431279249999997
669.302002	0.0018992485126	670.5264282	0.0017973901699999996
669.4213867	0.0015268063872	670.6461792	0.0020832473241
669.5407715	0.001371468883	670.7658691	0.0014940574759999999
669.6600952	0.0009120971660000002	670.8856201	0.0009754635399999998
669.77948	0.0008432286560000001	671.0053711	0.001340772491
669.8988647	0.00130460062	671.1251221	0.001372078899
670.0181885	0.002841395326	671.244873	0.0012888554499999975
670.1375732	0.00246444303068	671.364624	0.00082936947
670.256958	0.0020071116164	671.484375	0.0009682638339999999
670.3763428	0.0013053328729	671.604126	0.0014724112110000003
670.4957275	0.0009804562141	671.723877	0.0008412543690000003
670.6150513	0.0007516978658	671.8436279	0.00090448387345
670.734436	0.0008130935020000001	671.9634399	0.0020186842890000003
670.8538208	0.0007382009352999999	672.0831909	0.00332718622
670.9732056	0.00040569028299999995	672.2029419	0.00306139234
671.0925903	0.00061130984708	672.3226929	0.0026702014729999995
671.2119751	0.00046230223899999985	672.4424438	0.002911810647
671.3313599	0.00040084262580000003	672.5621948	0.0021094018500000013
671.4507446	0.00043137453030000003	672.6820068	0.002157897689000001
671.5701294	0.00055751792384	672.8017578	0.0013243546710000002
671.6895142	0.0005882887049000001	672.9215088	0.001247968292
671.8088989	0.0011130081839	673.0412598	0.000799242407
671.9282837	0.0023115311048	673.1610718	0.0007961485540000004
672.0476685	0.0027439495314	673.2808228	0.0007734466339999998
672.1670532	0.0025066829108	673.4005737	0.0007994775660000002
672.286438	0.002151895082	673.5203857	0.0012109791859999993
672.4058228	0.00171739154058	673.6401367	0.0009377496299999982
672.5252686	0.00145359477	673.7599487	0.0011735478474
672.6446533	0.001212173142	673.8796997	0.0008667800579999999
672.7640381	0.0008266788063	673.9994507	0.0009358525299999997
672.8834229	0.000874616206	674.1192627	0.000947014429
673.0028076	0.000701234443	674.2390137	0.0004266399189999997
673.1222534	0.0005696467130000002	674.3588257	0.0014501670370000008
673.2416382	0.0006269962032	674.4785767	0.000947069376999999
673.3610229	0.0006216589830000002	674.5983887	0.00115228444
673.4804688	0.0005010993922000001	674.7182007	0.0016062418875
673.5998535	0.0006588258549999999	674.8379517	0.0012219650670000004
673.7192383	0.0004022379870000001	674.9577637	0.001084339339000001
673.8386841	0.0005625894988000001	675.0775146	0.0009405910999999989
673.9580688	0.0005046793813	675.1973267	0.0041746173524
674.0775146	0.00045820524975	675.3171387	0.025928285437
674.1968994	0.0006701184321	675.4368896	0.0724133579
674.3162842	0.00047088856800000015	675.5567017	0.079822678357
674.43573	0.0006052101962000001	675.6765137	0.062452297192
674.5551147	0.0007589075250000001	675.7963257	0.04905945063099999
674.6745605	0.0007097651539	675.9160767	0.03374310304
674.7939453	0.000422304729	676.0358887	0.023172716608
674.9133911	0.0004914327290000001	676.1557007	0.015944134908
675.0328369	0.0011605592449999997	676.2755127	0.011065159925
675.1522217	0.011124901417600001	676.3953247	0.008681704289999998
675.2716675	0.0484818259705	676.5151367	0.0066480841500000006
675.3910522	0.077061856168	676.6349487	0.005492648809
675.510498	0.0682009806065	676.7546997	0.0085407260919
675.6299438	0.0557823258002	676.8745117	0.010853621641
675.7493896	0.0400698826974	676.9943237	0.009029582147999999
675.8687744	0.026865900495	677.1141357	0.0070108928479999996
675.9882202	0.0186629801217	677.2339478	0.0051083684089
676.107666	0.0128460255257	677.3537598	0.0037308046600000016
676.2271118	0.00868579722	677.4735718	0.0031657070000000002
676.3464966	0.0060341184432	677.5933838	0.0028664639680000006
676.4659424	0.004323940957	677.7132568	0.0019246747834000002
676.5853882	0.004708890105	677.8330688	0.0019116103700000005
676.704834	0.007658169372	677.9528809	0.0010938951740000003
676.8242798	0.008158248151	678.0726929	0.0016522118829999997
676.9437256	0.006123774452	678.1925049	0.00148636871
677.0631714	0.0047320417365	678.3123169	0.0005076564799999968
677.1825562	0.0034073867132	678.4321289	0.0008866637949999992
677.302002	0.00248550938	678.552002	0.0014940965940000005
677.4214478	0.001904194825	678.671814	0.0004843417599999997
677.5408936	0.0013198736997	678.791626	0.0016314294200000003
677.6603394	0.00123359201875	678.911438	0.001575552858
677.7797852	0.000663155573	679.031311	0.0013658832759
677.899292	0.0007397390439999999	679.151123	0.0012881460130000004
678.0187378	0.0009326423459999999	679.2709351	0.0008105412100000015
678.1381836	0.0008374208120000002	679.3908081	0.0009247548860000007
678.2576294	0.0008308846732000001	679.5106201	0.00108510442
678.3770752	0.0008079073159999999	679.6304321	0.0011060675609999996
678.496521	0.0004258348493999999	679.7503052	0.0010652020599999992
678.6159668	0.0006853840314	679.8701172	2.011097999999982e-05
678.7354126	0.0005711510320000001	679.9899902	0.0009700659430000001
678.8549194	0.0004841694610000001	680.1098022	0.0008748657999999997
678.9743652	0.0006140531040000001	680.2296753	0.0009951926799999997
679.093811	0.0005448670999999999	680.3494873	0.0005107857299999977
679.2132568	0.00042189896340000005	680.4693604	0.0011494215579999998
679.3327637	0.0004319605214	680.5891724	0.0008618137789999998
679.4522095	0.0003567604581	680.7090454	0.0002605817279999999
679.5716553	0.00040239014926000006	680.8288574	0.0005920445599999994
679.6911621	0.00041067099599999984	680.9487305	0.0005681617179999999
679.8106079	0.00044065265680000006	681.0686035	0.0011915853239999998
679.9300537	0.0006197997573	681.1884155	0.0013736770490000005
680.0495605	0.0003477937425	681.3082886	0.0011086370799999997
680.1690063	0.0002855616912999999	681.4281006	0.0007941932420000002
680.2884521	0.00036318591439999997	681.5479736	0.0011419407095000001
680.407959	0.00032659841219999993	681.6678467	0.0005939016120000001
680.5274048	0.0006468889191	681.7877197	0.0012189913599999994
680.6469116	0.00031854939890000006	681.9075317	0.0011448953299999995
680.7663574	0.00016115506879999994	682.0274048	0.0009121019399999999
680.8858643	0.0006417615800000001	682.1472778	0.0011746566700000013
681.0053101	0.00077019493798	682.2671509	0.00071209855
681.1248169	0.0006216415782000001	682.3869629	0.0010798191649999999
681.2442627	0.0003174348969999998	682.5068359	0.0013031554399999994
681.3637695	0.0005671510010000001	682.626709	0.00127995853
681.4832764	0.0005367876730000001	682.746582	0.0015391753980000013
681.6027222	0.00037006352749999996	682.8664551	0.002788817045
681.722229	0.000604742673	682.9863281	0.003707446623
681.8417358	0.0008229791415	683.1062012	0.0019387640000000008
681.9611816	0.0011148793568000002	683.2260742	0.0019902046799999996
682.0806885	0.001154006226	683.3459473	0.0019898768510000003
682.2001953	0.0008324780510000002	683.4658203	0.0010549367869999997
682.3196411	0.0006430835564600001	683.5856934	0.0009232838640000005
682.4391479	0.0006406039469999999	683.7055664	0.0005454588599999987
682.5586548	0.000719897915	683.8254395	0.0012289619770000002
682.6781616	0.0012529758969	683.9453125	0.0011293608699999985
682.7976685	0.0025581898076	684.0651855	0.001540943040000001
682.9171143	0.0025455312571000003	684.1850586	0.0011219689599999989
683.0366211	0.0019101820652999999	684.3049316	0.0009968318039999995
683.1561279	0.0014991253266	684.4248047	0.001078265603
683.2756348	0.00113117098256	684.5446777	0.0010316367260000004
683.3951416	0.0010309686914	684.6646118	0.001111892049
683.5146484	0.0008796784678	684.7844849	0.0006817255630000001
683.6341553	0.0006028537537000001	684.9043579	0.0011062957349999999
683.7536621	0.0006487565406	685.024231	0.0012413719660000003
683.8731689	0.0006078808219	685.144104	0.0006594089790000002
683.9926758	0.00040314529545	685.2640381	0.0010122403039999994
684.1121826	0.000523302413	685.3839111	0.002014159691
684.2316895	0.00039576523709999997	685.5037842	0.0022790264370000004
684.3511963	0.0006268027359	685.6237183	0.0016325414199999996
684.4707031	0.0004056689800000001	685.7435913	0.0004970976160000003
684.59021	0.000428525789	685.8634644	0.0008126339817
684.7097168	0.0003077049333	685.9833984	0.0012955050900000029
684.8292236	0.0005745088274	686.1032715	0.0014671795060000013
